,0
23909,0.6088257431983948
23910,0.6131855249404907
23911,0.6117401719093323
23912,0.6202360391616821
23913,0.6040488481521606
23914,0.6065251231193542
23915,0.6220899224281311
23916,0.6075986623764038
23917,0.6224108934402466
23918,0.6118980646133423
23919,0.6141433119773865
23920,0.6248434782028198
23921,0.6130738258361816
23922,0.6206377744674683
23923,0.6144437193870544
23924,0.615511953830719
23925,0.6102375388145447
23926,0.6108818054199219
23927,0.6195850372314453
23928,0.6077017784118652
23929,0.6146658062934875
23930,0.6119188666343689
23931,0.6134243607521057
23932,0.6209959387779236
23933,0.6124035716056824
23934,0.6244931817054749
23935,0.6138299703598022
23936,0.6158479452133179
23937,0.6207426190376282
23938,0.6147936582565308
23939,0.6192210912704468
23940,0.6095010042190552
23941,0.6132376790046692
23942,0.6195951104164124
23943,0.6200050115585327
23944,0.6100289821624756
23945,0.6206977963447571
23946,0.6121814250946045
23947,0.6095863580703735
23948,0.6051934361457825
23949,0.605238139629364
23950,0.6104122400283813
23951,0.6118879318237305
23952,0.615598201751709
23953,0.6121816039085388
23954,0.6240050792694092
23955,0.6220217347145081
23956,0.6218493580818176
23957,0.6114405989646912
23958,0.6260949373245239
23959,0.61128169298172
23960,0.6112180352210999
23961,0.617239236831665
23962,0.6104181408882141
23963,0.610497772693634
23964,0.6132889986038208
23965,0.6140097975730896
23966,0.6126450896263123
23967,0.6054673194885254
23968,0.6192873120307922
23969,0.6141220927238464
23970,0.6043450832366943
23971,0.6245161294937134
23972,0.6172647476196289
23973,0.6132321953773499
23974,0.6207072734832764
23975,0.6153814792633057
23976,0.6061414480209351
23977,0.621886670589447
23978,0.6131842732429504
23979,0.6151024103164673
23980,0.6231886148452759
23981,0.6074828505516052
23982,0.6159393787384033
23983,0.6140538454055786
23984,0.6140688061714172
23985,0.6208295226097107
23986,0.6198703050613403
23987,0.6235937476158142
23988,0.6061201095581055
23989,0.6177368760108948
23990,0.611413300037384
23991,0.614920973777771
23992,0.619281530380249
23993,0.6050293445587158
23994,0.6191564798355103
23995,0.6225085258483887
23996,0.6039067506790161
23997,0.6126673221588135
23998,0.6047376990318298
23999,0.612181544303894
24000,0.6218613386154175
24001,0.612045407295227
24002,0.6099473834037781
24003,0.6114463806152344
24004,0.6081069111824036
24005,0.6065922975540161
24006,0.6075432300567627
24007,0.6151862740516663
24008,0.6125771999359131
24009,0.6139268279075623
24010,0.6140578389167786
24011,0.6211212277412415
24012,0.6055034399032593
24013,0.6115160584449768
24014,0.6053687334060669
24015,0.6074665188789368
24016,0.6100917458534241
24017,0.6288208961486816
24018,0.6120736002922058
24019,0.6099266409873962
24020,0.6128404140472412
24021,0.6150273084640503
24022,0.6220513582229614
24023,0.6121125221252441
24024,0.6106988191604614
24025,0.61573326587677
24026,0.6082112789154053
24027,0.6141822934150696
24028,0.6079266667366028
24029,0.6129735708236694
24030,0.6098599433898926
24031,0.6066381931304932
24032,0.6110873818397522
24033,0.6086881756782532
24034,0.6183498501777649
24035,0.624090850353241
24036,0.6070895791053772
24037,0.6087837219238281
24038,0.6097087860107422
24039,0.6126574873924255
24040,0.6184265613555908
24041,0.6111769080162048
24042,0.6286721229553223
24043,0.6133740544319153
24044,0.6130621433258057
24045,0.6123648881912231
24046,0.6223344206809998
24047,0.6078248023986816
24048,0.6107876896858215
24049,0.622913658618927
24050,0.6109960675239563
24051,0.6135725378990173
24052,0.6063827276229858
24053,0.6126077175140381
24054,0.6055203080177307
24055,0.6142508387565613
24056,0.6036935448646545
24057,0.6154825091362
24058,0.6148170232772827
24059,0.6116060018539429
24060,0.6250090599060059
24061,0.6126305460929871
24062,0.6119092106819153
24063,0.6129313111305237
24064,0.6132968664169312
24065,0.6046363711357117
24066,0.6128495335578918
24067,0.6232887506484985
24068,0.6162835359573364
24069,0.6118942499160767
24070,0.6211876273155212
24071,0.6204068660736084
24072,0.6126590967178345
24073,0.6041457056999207
24074,0.611740231513977
24075,0.6113733053207397
24076,0.6101623773574829
24077,0.6379896998405457
24078,0.6132138967514038
24079,0.6140245795249939
24080,0.6213502883911133
24081,0.6154795289039612
24082,0.6141199469566345
24083,0.6134644150733948
24084,0.6192909479141235
24085,0.6108239889144897
24086,0.6200326681137085
24087,0.6137832403182983
24088,0.6056042909622192
24089,0.6461089849472046
24090,0.6100006103515625
24091,0.610203742980957
24092,0.6679267883300781
24093,0.6119339466094971
24094,0.6146178841590881
24095,0.612533688545227
24096,0.627656877040863
24097,0.6120973825454712
24098,0.6064774394035339
24099,0.6055907607078552
24100,0.6070932745933533
24101,0.6114174127578735
24102,0.6142289638519287
24103,0.6247279047966003
24104,0.6113510727882385
24105,0.6048116683959961
24106,0.6050487756729126
24107,0.6096128225326538
24108,0.6238499879837036
24109,0.6133536696434021
24110,0.6135950088500977
24111,0.6204978227615356
24112,0.606012225151062
24113,0.6123102903366089
24114,0.6173850893974304
24115,0.6140614151954651
24116,0.6179794073104858
24117,0.6262922286987305
24118,0.6083185076713562
24119,0.6122075319290161
24120,0.6130064129829407
24121,0.6119287014007568
24122,0.6126523017883301
24123,0.6184768080711365
24124,0.6247129440307617
24125,0.6099041700363159
24126,0.608046293258667
24127,0.6136108636856079
24128,0.6050464510917664
24129,0.6100572347640991
24130,0.6135447025299072
24131,0.6113929152488708
24132,0.6115216612815857
24133,0.6152521371841431
24134,0.6098079681396484
24135,0.6066599488258362
24136,0.6210964918136597
24137,0.6119754314422607
24138,0.6169729828834534
24139,0.6120878458023071
24140,0.6150180101394653
24141,0.6075539588928223
24142,0.6116853952407837
24143,0.6227423548698425
24144,0.6120471358299255
24145,0.6206207275390625
24146,0.6125321388244629
24147,0.6058475971221924
24148,0.6576155424118042
24149,0.6259561777114868
24150,0.61014324426651
24151,0.6142280697822571
24152,0.6118285655975342
24153,0.6053681969642639
24154,0.6061320304870605
24155,0.6237773895263672
24156,0.6183484196662903
24157,0.6119281053543091
24158,0.6151304244995117
24159,0.6081593632698059
24160,0.6067747473716736
24161,0.6127329468727112
24162,0.6128725409507751
24163,0.6248009204864502
24164,0.6124266386032104
24165,0.6113897562026978
24166,0.6124279499053955
24167,0.6674671173095703
24168,0.6252850294113159
24169,0.6159734725952148
24170,0.6097391247749329
24171,0.6193671226501465
24172,0.6074758172035217
24173,0.6139324903488159
24174,0.6186550855636597
24175,0.6109315156936646
24176,0.6198298335075378
24177,0.6069328784942627
24178,0.6108676195144653
24179,0.6120178699493408
24180,0.6204354763031006
24181,0.6071527004241943
24182,0.6172139644622803
24183,0.6126940846443176
24184,0.621143639087677
24185,0.6102689504623413
24186,0.6202033758163452
24187,0.6212798953056335
24188,0.6122447848320007
24189,0.604972243309021
24190,0.606346070766449
24191,0.611751914024353
24192,0.6217698454856873
24193,0.6137336492538452
24194,0.6222047805786133
24195,0.6124311089515686
24196,0.6057318449020386
24197,0.6066307425498962
24198,0.6196222901344299
24199,0.6197107434272766
24200,0.6157361268997192
24201,0.6179916858673096
24202,0.6105302572250366
24203,0.6142388582229614
24204,0.6219907402992249
24205,0.6178877353668213
24206,0.613410234451294
24207,0.6091238856315613
24208,0.6062495708465576
24209,0.6078899502754211
24210,0.6113821864128113
24211,0.6128966808319092
24212,0.6125081181526184
24213,0.6207215189933777
24214,0.6194027662277222
24215,0.6199870109558105
24216,0.6126207709312439
24217,0.611274242401123
24218,0.6118761897087097
24219,0.6129622459411621
24220,0.6136547327041626
24221,0.6218048930168152
24222,0.617304265499115
24223,0.6223792433738708
24224,0.6104735732078552
24225,0.6202624440193176
24226,0.6057243347167969
24227,0.6094760894775391
24228,0.6120409965515137
24229,0.6124964356422424
24230,0.6179372072219849
24231,0.6188936829566956
24232,0.6229084730148315
24233,0.6087172627449036
24234,0.6090021729469299
24235,0.6108226180076599
24236,0.6210342645645142
24237,0.6098544001579285
24238,0.6044414043426514
24239,0.6186565160751343
24240,0.6111228466033936
24241,0.619959831237793
24242,0.621235191822052
24243,0.6067356467247009
24244,0.6079579591751099
24245,0.6130430102348328
24246,0.614417314529419
24247,0.614737868309021
24248,0.6127590537071228
24249,0.6234772801399231
24250,0.6186403632164001
24251,0.6129255294799805
24252,0.6165869235992432
24253,0.6118903160095215
24254,0.6133792996406555
24255,0.613493800163269
24256,0.6156870722770691
24257,0.6178520917892456
24258,0.6130104064941406
24259,0.6064445376396179
24260,0.6113424897193909
24261,0.6218481659889221
24262,0.6045159101486206
24263,0.615696370601654
24264,0.6127228736877441
24265,0.6174814105033875
24266,0.623638927936554
24267,0.6051353216171265
24268,0.622215211391449
24269,0.6142255067825317
24270,0.6105047464370728
24271,0.6843966841697693
24272,0.6142045259475708
24273,0.6078270673751831
24274,0.607253909111023
24275,0.6241734027862549
24276,0.6218361854553223
24277,0.6119235754013062
24278,0.6141154170036316
24279,0.6205863952636719
24280,0.6145952343940735
24281,0.6183848977088928
24282,0.6232706904411316
24283,0.607487678527832
24284,0.6546781063079834
24285,0.6142093539237976
24286,0.6123211979866028
24287,0.6087086200714111
24288,0.6187417507171631
24289,0.6218971610069275
24290,0.6176224946975708
24291,0.6123462915420532
24292,0.6123915314674377
24293,0.6079949736595154
24294,0.612423300743103
24295,0.6083422303199768
24296,0.6095441579818726
24297,0.6138989329338074
24298,0.6196039915084839
24299,0.6119874119758606
24300,0.6208928823471069
24301,0.6094015836715698
24302,0.6203472018241882
24303,0.6107004284858704
24304,0.7464588284492493
24305,0.6035420894622803
24306,0.6177083253860474
24307,0.6195961236953735
24308,0.6155643463134766
24309,0.6118795871734619
24310,0.6107571721076965
24311,0.6106994152069092
24312,0.6236058473587036
24313,0.6143314838409424
24314,0.6095685958862305
24315,0.6128692030906677
24316,0.6118748784065247
24317,0.6097806692123413
24318,0.6206144094467163
24319,0.6128265857696533
24320,0.6111750602722168
24321,0.6219174265861511
24322,0.6214385032653809
24323,0.6074687838554382
24324,0.6166664361953735
24325,0.6163367033004761
24326,0.6050320863723755
24327,0.6093368530273438
24328,0.6116424798965454
24329,0.61103355884552
24330,0.6061014533042908
24331,0.6146852970123291
24332,0.6055468320846558
24333,0.6112954020500183
24334,0.6127486824989319
24335,0.6087406873703003
24336,0.6143507957458496
24337,0.607867419719696
24338,0.6171192526817322
24339,0.6078623533248901
24340,0.6082553863525391
24341,0.6146325469017029
24342,0.6128305792808533
24343,0.6100940704345703
24344,0.6071222424507141
24345,0.6108399033546448
24346,0.6064471006393433
24347,0.6104903221130371
24348,0.6071678996086121
24349,0.6180594563484192
24350,0.6099584698677063
24351,0.6121350526809692
24352,0.6588515639305115
24353,0.6062890291213989
24354,0.6205892562866211
24355,0.6121314167976379
24356,0.6166037321090698
24357,0.6058838367462158
24358,0.6047245860099792
24359,0.6195337772369385
24360,0.6166961193084717
24361,0.6562422513961792
24362,0.6124873757362366
24363,0.6117845177650452
24364,0.6042958498001099
24365,0.6130207777023315
24366,0.6213557720184326
24367,0.6173861026763916
24368,0.6066623330116272
24369,0.6196941137313843
24370,0.6096857786178589
24371,0.6101938486099243
24372,0.6044769883155823
24373,0.6117098331451416
24374,0.6127707362174988
24375,0.6157013773918152
24376,0.6106173396110535
24377,0.6056448817253113
24378,0.609017550945282
24379,0.6188063621520996
24380,0.6135950684547424
24381,0.6116564273834229
24382,0.6210214495658875
24383,0.6200571656227112
24384,0.6076418161392212
24385,0.6143457889556885
24386,0.6111597418785095
24387,0.6138284802436829
24388,0.6206973791122437
24389,0.6200605630874634
24390,0.6105573773384094
24391,0.6142793893814087
24392,0.6131335496902466
24393,0.6252604722976685
24394,0.622291624546051
24395,0.6244915127754211
24396,0.6182280778884888
24397,0.6220779418945312
24398,0.6183374524116516
24399,0.6123993396759033
24400,0.6122103929519653
24401,0.6207063794136047
24402,0.6058074831962585
24403,0.6098039746284485
24404,0.6129935383796692
24405,0.6220220327377319
24406,0.604705274105072
24407,0.6118054986000061
24408,0.616192638874054
24409,0.6081917881965637
24410,0.6104589104652405
24411,0.6069214344024658
24412,0.611619770526886
24413,0.611967146396637
24414,0.6127007007598877
24415,0.607973039150238
24416,0.6056732535362244
24417,0.6131879687309265
24418,0.6201481223106384
24419,0.623022198677063
24420,0.6134953498840332
24421,0.6288036108016968
24422,0.6095879077911377
24423,0.6208730340003967
24424,0.6197553277015686
24425,0.6227501630783081
24426,0.6117757558822632
24427,0.6111057996749878
24428,0.6160594820976257
24429,0.6115675568580627
24430,0.6223146915435791
24431,0.6057894825935364
24432,0.6123836636543274
24433,0.6049554347991943
24434,0.6072714328765869
24435,0.6130160689353943
24436,0.6138490438461304
24437,0.6096032857894897
24438,0.6115587949752808
24439,0.6042097806930542
24440,0.6054180264472961
24441,0.613113522529602
24442,0.6072266101837158
24443,0.6111811399459839
24444,0.6122940182685852
24445,0.6143667101860046
24446,0.6112655401229858
24447,0.6157957315444946
24448,0.6178794503211975
24449,0.6051737070083618
24450,0.6130312085151672
24451,0.6113690137863159
24452,0.6063046455383301
24453,0.6151754260063171
24454,0.6210864186286926
24455,0.6122896671295166
24456,0.611348569393158
24457,0.6125349402427673
24458,0.6129301190376282
24459,0.6074348092079163
24460,0.6106559038162231
24461,0.606965959072113
24462,0.615267813205719
24463,0.6263861656188965
24464,0.6140415072441101
24465,0.6125297546386719
24466,0.6114381551742554
24467,0.6104074716567993
24468,0.6153948903083801
24469,0.609900176525116
24470,0.6227302551269531
24471,0.6113278269767761
24472,0.610421359539032
24473,0.6080776453018188
24474,0.6173555850982666
24475,0.62007075548172
24476,0.6139194369316101
24477,0.6105897426605225
24478,0.6195458173751831
24479,0.621821403503418
24480,0.6140590906143188
24481,0.6122890710830688
24482,0.6043605804443359
24483,0.6111626029014587
24484,0.6167005300521851
24485,0.6196487545967102
24486,0.6162490844726562
24487,0.6099892854690552
24488,0.6127393841743469
24489,0.6078317165374756
24490,0.6290205717086792
24491,0.6135008931159973
24492,0.6152421832084656
24493,0.616118848323822
24494,0.6154816746711731
24495,0.6099718809127808
24496,0.6114620566368103
24497,0.621427059173584
24498,0.6257511377334595
24499,0.6062040328979492
24500,0.6275042295455933
24501,0.6106441617012024
24502,0.6218740940093994
24503,0.6116948127746582
24504,0.6168174147605896
24505,0.6040975451469421
24506,0.60626220703125
24507,0.6126806735992432
24508,0.6067981719970703
24509,0.6124697923660278
24510,0.621389627456665
24511,0.6156649589538574
24512,0.615873396396637
24513,0.6236917972564697
24514,0.613068163394928
24515,0.61082923412323
24516,0.6058892607688904
24517,0.6113035678863525
24518,0.606391191482544
24519,0.6232253313064575
24520,0.6291670203208923
24521,0.6115533709526062
24522,0.6058903336524963
24523,0.6116742491722107
24524,0.6232038140296936
24525,0.6198759078979492
24526,0.6331069469451904
24527,0.614635705947876
24528,0.6164320707321167
24529,0.6211844682693481
24530,0.6130098104476929
24531,0.6221128702163696
24532,0.6081945896148682
24533,0.6106084585189819
24534,0.6141999363899231
24535,0.5868791937828064
24536,0.6062204241752625
24537,0.6087844371795654
24538,0.6055709719657898
24539,0.6132956147193909
24540,0.6130014657974243
24541,0.6123095154762268
